0.962818477 435 1.067641949 147 0.502478148 16107
0.923509054 771 1.774258302 225 0.797919281 14887
0.958848639 507 1.310320547 123 0.447096422 14862
0.961005946 435 0.829622846 180 0.564666305 17588
0.921891524 687 1.480049807 191 0.752841434 19809
0.964636787 201 0.429352505 113 0.443498808 17195
0.966613499 549 1.32720788 88 0.369348777 12508
0.94136252 457 1.626602662 164 0.644396016 14260
0.960224851 275 0.547629747 102 0.388234012 13058
0.955892649 429 1.102117561 177 0.693444818 12848
0.951948107 329 0.799770574 181 0.828277244 13996
0.918814591 543 1.465294954 201 0.893044024 12640
0.952995927 932 2.664556458 233 1.08560193 17778
0.952330807 740 1.768435801 226 1.20802867 14342
0.960218801 474 1.385014108 257 1.319860644 12746
0.983071553 1005 2.336833596 230 1.199627431 17191
0.979144977 1010 2.278239748 246 1.165758996 27374
0.957276324 663 1.380528061 168 0.973387865 11974
0.968411066 584 1.269656503 166 0.922839873 12777
0.981216396 821 1.711315108 142 0.674014624 22506
0.989651891 899 1.630559892 236 1.09217339 25604
0.985925802 301 0.801816299 192 0.978238202 15524
0.961690836 925 2.195649127 190 0.924628378 12690
0.971479097 159 0.371296069 143 0.654914209 12131
0.965195448 685 1.599579769 204 0.989499183 13521
0.980562099 615 1.227249592 267 0.957035038 20563
0.941559745 247 0.723539394 188 0.976258968 13552
0.977414755 740 2.2338061 183 0.868817812 13989
0.977486287 433 1.387236154 221 1.110491883 12664
0.961134563 756 2.479967917 265 1.269036618 15434
0.9518809 26 0.086441189 166 0.788653809 13147
0.96226348 460 1.138380047 101 0.440125189 15092
0.973590907 325 0.904556715 212 1.031475648 15722
0.965314102 584 1.786330838 147 0.659369363 12922
0.972048361 402 1.239676697 158 0.729892146 12658
0.975131492 619 1.458141958 134 0.625945402 15331
0.983049217 945 2.119990231 267 1.095095557 20550
0.952482638 168 0.379224109 126 0.510221101 14941
0.978286447 447 1.059536875 102 0.387105735 15754
0.9859952 470 1.4346881 192 0.903839044 16093
0.97662029 213 0.657526513 145 0.660715561 14503
0.977422765 1042 2.180623063 365 1.303000191 21238
0.96871632 472 1.206583965 306 1.226544838 20829
0.947474049 360 1.073315019 336 1.265140435 18122
0.974973345 737 1.583742276 141 0.527260945 17699
0.967966337 435 1.050138741 153 0.567470668 15882
0.97100661 545 1.084131417 304 1.076544738 17426
0.98329052 730 1.513606051 503 1.504893869 32485
0.963790187 801 2.286669426 413 1.493426993 19146
0.956791097 2 0.00464547 371 1.283084198 16870
0.98043679 664 1.877903379 237 0.876052298 17405
0.969133584 265 0.584469873 155 0.538609872 13972
0.967545836 438 1.32357733 165 0.581305608 17552
0.980359109 284 0.760880266 168 0.598827041 15070
0.952939896 505 1.406464412 318 1.143409881 15251
0.987393401 1061 1.846188656 369 1.212253716 22364
0.960672678 311 0.930006018 249 0.987361872 16698
0.949892073 582 1.256185006 208 0.791145567 16925
0.971767518 766 2.063215066 210 0.84121154 16003
0.959224668 257 0.677723598 192 0.755229648 15363
0.989992272 810 2.433268002 248 0.98073789 17698
0.988811709 579 1.725926116 277 1.124275767 16871
0.947929641 432 1.211919357 295 1.204023214 12229
0.973745432 980 2.421485699 250 0.996167937 13603
0.973068578 702 1.494096153 273 1.094428797 16557
0.971427148 1062 3.407527924 275 1.224371725 16357
0.975337487 1038 2.2719989 325 1.344753031 17600
0.979110556 1040 2.529560082 381 1.774862538 28056
0.962142792 432 1.250114773 331 1.576374245 13348
0.979543786 524 1.239044481 374 1.822941002 14224
0.972136508 750 1.537958463 412 1.649894618 19498
0.981529055 750 1.940728143 356 1.486247465 27914
0.993112699 1020 1.742847442 375 1.401301236 23077
0.971109716 710 1.924566244 379 1.665572662 13130
0.975555448 159 0.401365549 347 1.365478596 12004
0.969217183 710 2.039532983 455 1.679302624 12880
0.981648335 1013 2.068194451 426 1.241504752 21573
0.960531247 629 1.586828914 407 1.682064738 17787
0.959812732 776 2.421516491 390 1.527830098 17832
0.972081988 524 1.554644722 496 2.117076961 14238
0.97368804 323 0.860162594 374 1.515065668 13639
0.963826148 283 0.83813485 390 1.504942774 14233
0.967704903 622 1.722566045 405 1.41454936 18091
0.979685912 283 0.763997595 290 1.146526394 16915
0.982824125 554 1.556442225 391 1.600992024 16793
0.990591143 783 1.701846997 320 1.193029496 21698
0.953180162 783 2.133995479 301 1.15942708 17685
0.969162457 28 0.075001861 331 1.19542727 13306
0.964533944 301 0.695349953 213 0.828126717 14119
0.981352253 817 1.381072334 345 1.082279563 25378
0.946305755 158 0.433250419 266 1.006358293 12795
0.952022958 512 1.230219351 235 0.901202918 13590
0.997421411 994 1.640077518 442 1.400462014 20928
0.979455834 553 1.287739914 297 1.048996993 18517
0.97145452 830 1.564799876 358 1.227295399 16981
0.971780353 586 1.493320943 420 1.489850716 15565
0.969401876 289 0.553218617 348 1.061106884 18629
0.992290147 976 1.744627855 549 1.415735454 40978
0.958773323 388 1.011604083 365 1.19348936 17188
0.971960311 1033 2.063850579 408 1.256088723 20932
0.980643279 659 1.40595988 365 1.127599955 19703
0.99123388 400 0.870868979 520 1.626661668 19454
0.968990081 825 1.845733085 477 1.5459384 21511
0.976270783 285 0.651037352 404 1.387155262 20011
0.917567054 454 0.878552535 331 1.133461295 16474
0.965089746 707 1.167368486 347 1.09937256 18023
0.976945678 1110 1.598408909 363 1.060298607 24881
0.973605934 772 1.429938728 354 1.162766442 21043
0.980804571 396 0.729238246 309 0.985167706 16095
0.969075592 543 0.840836132 373 1.188555953 16253
0.971077897 685 1.577547504 355 1.122160113 18056
0.965069073 340 0.788840538 364 1.173778576 18855
0.989248703 803 1.830563365 363 1.19170257 19331
0.958841733 976 1.926700588 499 1.666432771 21661
0.984884899 679 1.030950831 294 1.054375964 21996
0.967159053 523 1.175788808 207 0.799226852 12831
0.972224832 45 0.114550791 239 0.938232452 12184
0.980607287 719 1.222496574 223 0.876146626 17601
0.996067902 675 1.148552328 272 0.954944091 26595
0.971005574 234 0.638301116 391 1.570689375 11144
0.97070919 693 1.669505482 326 1.268834131 17949
0.983151068 298 0.578176021 391 1.483426706 19938
0.995166559 719 1.247088681 437 1.58922332 32961
0.991861603 493 0.895661109 425 1.633434118 23730
0.954429338 810 1.600918796 393 1.678044778 12121
0.970562302 817 1.788576304 442 1.777368896 14012
0.964685998 1090 2.331656722 522 2.063454473 16932
0.95516197 393 0.957537863 413 1.491942417 15880
0.971487878 482 0.699258427 571 1.689405271 26842
0.974075203 662 1.592201394 388 1.526873932 23728
0.983398494 324 0.741072514 324 1.319279379 13856
0.963930234 490 1.14045789 347 1.380914224 15783
0.968682627 367 0.845279803 312 1.24264498 16417
0.986859703 808 1.718989049 326 1.362967891 15772
0.985478142 270 0.510174093 316 1.27932111 15461
0.990244956 913 1.756832131 324 1.255025436 17366
0.964475968 645 1.637577233 350 1.521082731 20735
0.971765833 483 1.462926339 280 1.313574286 15320
0.990020857 19 0.050166776 238 1.015957199 13760
0.978630012 679 1.691023404 254 1.015685414 23011
0.946340673 619 1.83564947 275 1.087743605 16704
0.99191317 938 2.494378227 287 0.998940643 17855
0.985176434 140 0.285976197 216 0.801349323 13909
0.994261477 562 1.406111017 236 0.890010331 16448
0.987703014 425 0.653080265 256 0.774589507 20527
0.984885525 663 1.50624264 303 1.004743749 19997
0.973694173 644 1.662562708 358 1.264730335 14780
0.995014752 971 2.091331294 454 1.490412098 31118
0.982078575 474 1.376305 410 1.356468459 28149
0.981320134 736 1.173158073 702 2.015518978 49092
0.989194484 765 1.98979375 448 1.500712588 34209
0.965978728 742 1.813705889 486 1.697120786 25742
0.981477853 741 1.862041682 521 1.850614638 24085
0.964775684 752 1.913324088 660 2.398616104 32745
0.982454116 856 2.152152527 657 2.281605444 31237
0.942227483 493 1.264088518 602 2.16347036 25915
0.956184585 591 1.323591698 544 1.808678546 23386
0.956871055 960 2.283867559 554 1.968054199 24393
0.967874717 548 0.906421954 483 1.350549015 30876
0.984266162 505 1.005739872 471 1.441154834 24784
0.968640851 632 1.531031265 482 1.456738782 20438
0.978752824 518 1.461484787 580 1.717589794 20587
0.991004465 927 1.91630952 565 1.876260153 23432
0.972722545 320 0.761052026 451 1.483049181 15846
0.971165795 408 1.035877381 432 1.474877853 15517
0.940244288 927 1.888617332 479 1.655356261 19419
0.977965551 318 0.586379937 354 1.306803517 18209
0.98487816 725 1.683294156 424 1.587458263 20967
0.97315808 714 1.704422739 477 2.092677133 17494
0.98934908 699 1.324994901 433 1.86785124 17736
0.961122392 779 1.43463154 423 1.454022633 28381
0.945341912 561 0.989112653 427 1.860114094 10409
0.989343574 734 1.432613153 494 2.220743602 17163
0.974196736 448 0.867648249 596 2.649051374 22562
0.997732198 919 1.540385411 606 2.32782805 39627
0.315699696 251 0.755026629 74 0.347409418 1420
0.246982087 2 0.003793569 12 0.048547142 1006
0.262958076 2 0.006256164 37 0.145435555 829
0.276701521 249 0.497239536 33 0.127241847 1342
0.279932933 267 0.720081856 35 0.157765888 1798
0.257889687 254 0.724879337 21 0.097765662 1517
0.251005627 257 0.535069861 5 0.030686835 1046
0.356124255 266 0.555223756 25 0.117200096 2639
0.285551394 268 0.485337007 41 0.187191924 2530
0.351909906 2 0.005413435 33 0.154176569 1249
0.454010815 256 0.780597347 26 0.123395082 2148
0.569463559 277 0.579293956 181 0.644638623 3793
0.532754292 262 0.670324425 124 0.497106855 3057
0.547764795 3 0.007505888 117 0.43727481 2592
0.533123464 3 0.008434849 94 0.349319949 2452
0.514004402 24 0.067656485 97 0.358214798 2365
0.552774377 379 0.836062864 86 0.2976765 2535
0.534785851 265 0.799440707 110 0.38959844 2923
0.558508282 126 0.219658839 96 0.316884141 3175
0.49274271 2 0.005222117 67 0.266988067 2143
0.508556269 2 0.003772327 82 0.3117661 2165
0.468134033 2 0.004708369 75 0.301434135 1896
0.524115787 266 0.656088817 17 0.069733671 2799
0.487434061 381 0.810231247 75 0.301274866 2988
0.500667317 119 0.38145374 66 0.295958326 2318
0.485976247 119 0.306002086 23 0.111279588 1767
0.533171589 124 0.271717274 26 0.108534414 2277
0.515705709 129 0.314760147 26 0.122195394 3329
0.503208561 128 0.30185407 17 0.085200772 1761
0.517810904 124 0.254533918 9 0.034983705 2401
0.56211119 126 0.25674138 19 0.055950816 2629
0.465828633 131 0.330426175 17 0.072177527 1854
0.514463127 122 0.338772793 24 0.085408229 2077
0.535332555 127 0.276636062 44 0.164659323 2479
0.528825136 264 0.719378566 145 0.559510747 2709
0.52886683 127 0.344853747 55 0.198261264 2527
0.545236862 128 0.21711172 58 0.181958465 3822
0.528711888 269 0.73691752 163 0.617071711 2308
0.528627902 130 0.311826433 135 0.517864932 2276
0.569646145 23 0.037766161 98 0.309316076 3199
0.566970417 129 0.242813774 99 0.340585404 2297
0.58921571 260 0.663122741 91 0.322209336 2899
0.600105851 265 0.690540266 178 0.583028584 2682
0.631800743 280 0.558973906 249 0.765999227 6408
0.656208137 272 0.593071959 252 0.78684917 3871
0.657125121 269 0.613952946 157 0.53821376 3748
0.674912708 290 0.417088872 162 0.472215977 4129
0.638961887 259 0.479144701 135 0.44207184 3479
0.653007098 408 0.751808937 140 0.447314909 3937
0.652123918 277 0.428770743 138 0.440996689 3781
0.615366273 129 0.298119213 158 0.500129177 2902
0.612550442 135 0.312850986 135 0.435097908 2659
0.627811436 54 0.122361352 108 0.353037074 2927
0.644315314 260 0.51376185 111 0.371949598 3048
0.660245044 388 0.589114761 83 0.296094558 3662
0.641432437 45 0.100214333 85 0.326343148 2481
0.649573894 129 0.325722925 144 0.56512832 2738
0.650171142 400 0.680829567 122 0.478126857 3327
0.705470438 407 0.692777595 125 0.43898996 4953
0.622841706 364 0.993995631 119 0.480530539 2514
0.699353825 641 1.243050893 91 0.34532295 5125
0.681503564 437 0.758091302 155 0.56389284 5149
0.720363443 635 1.153874287 164 0.630525144 6277
0.666954407 262 0.572754801 169 0.680721094 2719
0.65426797 46 0.09941748 137 0.542098113 2462
0.639268843 249 0.606756482 192 0.694268639 2355
0.690073129 271 0.393368877 106 0.312489841 3450
0.673013312 392 0.94180613 67 0.262539409 2996
0.630622931 253 0.577986849 114 0.46517011 2449
0.634026472 402 0.936183635 170 0.674488848 2478
0.643430252 384 0.885531222 94 0.375764433 2568
0.625787772 275 0.5840065 89 0.370259187 2277
0.649225061 378 0.715250876 85 0.345523197 2764
0.702635459 386 0.742191042 184 0.714754302 4186
0.649093353 375 0.953221611 134 0.58380324 2857
0.621613597 461 1.395528737 144 0.67846237 3842
0.5774416 364 0.96018032 127 0.543560387 2603
0.50516224 352 1.043899561 122 0.484706572 2059
0.518855485 118 0.313856291 139 0.481632096 2054
0.553946037 160 0.325276099 79 0.292556102 2304
0.592203043 471 1.178904054 99 0.373824951 3798
0.640148844 329 0.505862421 77 0.234185061 3670
0.581546107 113 0.291750117 26 0.09077012 2471
0.5328467 29 0.070866931 115 0.401194061 1644
0.600910126 154 0.298432152 110 0.487710129 2922
0.629814863 274 0.458726777 164 0.631513205 4041
